176.06857753513097 -40.03579068300033 -1.0696764521530235e-08 8.519765105913629e-09 -3.8609434278208385e-09
176.0428166285598 -40.04556561336313 -1.0289667215212885e-08 8.220933189066414e-09 -3.6916803363556268e-09
176.43992993229605 -40.0868204577769 -7.256392383040097e-09 2.4916280522332344e-09 -1.6655642098898135e-09
176.03890217034066 -40.07259415298959 -9.7649377077913e-09 7.712434422445651e-09 -3.3734991741961018e-09
176.01142149625989 -40.082728702267254 -7.698465302396445e-09 6.058758319610598e-09 -2.6059110944719835e-09
176.3766909780139 -40.132735521252194 -6.814860449873201e-09 3.5410981513884073e-09 -2.2640573123672713e-09
176.00744733692989 -40.111596065117816 -7.98120434738912e-09 6.3419005716299305e-09 -2.7617172615187554e-09
175.97806622323617 -40.122203565906425 -8.34709475228288e-09 6.749684998683949e-09 -3.0277107528706293e-09
175.97410595522055 -40.15292818631861 -9.140403822828971e-09 7.3798669974995335e-09 -3.276646297321255e-09
175.94262805742065 -40.164134472253274 -8.422118290846231e-09 6.6924519579949874e-09 -2.935967617832579e-09
175.9387644888681 -40.19673019702385 -8.221284202853402e-09 6.3891431792565746e-09 -2.5589957806427923e-09
175.90880789440664 -40.209423706251265 -8.445825854967813e-09 6.458109595986428e-09 -2.29217666511045e-09
175.90547885692934 -40.23943704239564 -9.647813018549055e-09 7.429439152434234e-09 -2.1619804715947834e-09
175.8747085784964 -40.25772973727397 -1.0641212574481494e-08 8.33120372681673e-09 -2.311096262091342e-09
175.8655170691205 -40.2867561638634 -1.2011739473090764e-08 9.64081033877451e-09 -2.313168292497252e-09
175.83036577326448 -40.320710494385686 -1.3335925578314414e-08 1.0886630727106194e-08 -2.768986683741348e-09
176.1576663333333 -40.46922433333333 -7.967732954923979e-09 6.141553431909498e-09 -3.612445414090827e-10
176.10248084620017 -40.460972396802 -9.026913972864156e-09 6.927299620349068e-09 -1.776767819726997e-10
176.08057720745623 -40.519106671979195 -7.4003339505700555e-09 5.675276436859577e-09 5.753007606399139e-10
176.03408991465912 -40.513208436187604 -8.749543279763733e-09 6.706304654831186e-09 4.3953420690233606e-10
175.64343411594848 -40.50856432127597 -1.1443180369366329e-08 9.912469997924472e-09 -3.90917435392562e-09
175.58233211598076 -40.5317663931919 -9.236818593381684e-09 8.06004008742674e-09 -2.8348948265818144e-09
175.10737645579243 -40.52467755564007 -3.0278589025247996e-09 2.4173367429985046e-12 9.053743813474465e-10
175.05914874192385 -40.55213281479982 -2.685481306566094e-09 -6.813419839491652e-11 8.985942230529002e-10
176.01635269506642 -40.56150313940936 -8.63962372880342e-09 6.683423266098896e-09 1.1424250421506537e-11
175.976957000477 -40.55673353089883 -9.857023850430662e-09 7.716699096874206e-09 -7.126615335101387e-10
175.56960715151558 -40.5886075255876 -8.906173741764828e-09 7.792494496134827e-09 -2.6205237701570196e-09
175.9621891398659 -40.59715794474288 -9.61548597221145e-09 7.616830072967794e-09 -1.1401182439982317e-09
175.9304441799251 -40.60156351138579 -1.0730321865082336e-08 8.525631691250662e-09 -2.1229320116040086e-09
175.06242158725846 -40.60656504330379 -2.9481996562142867e-09 2.2743012134162983e-10 9.574501091128894e-10
175.0134322692071 -40.62904823896502 -2.4843529429670727e-09 7.591833159215234e-11 8.67013081475861e-10
175.91772667447256 -40.635706479090125 -1.0477165504345747e-08 8.327429000769533e-09 -2.097301160224018e-09
175.896203763964 -40.64184759166714 -9.970770135336113e-09 7.992022283888497e-09 -2.068335326610554e-09
175.88361309729734 -40.66243159166714 -7.777549859050562e-09 6.3921724406464276e-09 -1.2314268661082813e-09
175.01897237172247 -40.67671681759016 -2.7178069673560968e-09 5.896211800542751e-10 7.271159657554392e-10
174.9716081930545 -40.69941492241952 -2.396656923197788e-09 3.972189620870539e-10 6.36914114614623e-10
175.04536917777253 -40.77299206009163 -3.270770989503475e-09 1.6814283344892912e-09 9.834370656273547e-11
174.97922251110586 -40.7408957267583 -2.831696820739206e-09 8.136011372202474e-10 4.41620871596831e-10
174.95057521254247 -40.779746774727364 -2.689945953686402e-09 9.217848865104755e-10 1.505470474263528e-10
174.91281995992668 -40.77771263086189 -2.3300764695211117e-09 5.586036655370579e-10 2.939812785144777e-10
175.81210524283367 -40.80167727358912 -9.321057192512642e-09 9.458484296275551e-09 3.8180132190476e-09
176.05765214352985 -40.80868875834407 -4.469795331118407e-09 2.594482510166073e-09 2.0958836610248286e-09
175.70472319873988 -40.810541626462104 -1.4116041646548016e-08 1.0781328787142931e-08 1.7689030049375115e-10
176.027382939507 -40.85801483739064 -5.58004534581095e-09 4.281824592367775e-09 3.5516097744154226e-09
175.96974160617367 -40.83657150405731 -5.8956810384494646e-09 5.921719028623172e-09 3.200466805570664e-09
175.697659163745 -40.8461668697594 -1.6003822002392218e-08 1.2279778185734993e-08 3.2341365271660604e-10
175.66140738608257 -40.84441367180569 -2.0754251463284282e-08 1.520409097700016e-08 -8.997924823070349e-10
175.92656213722046 -40.88823173938004 -6.286688127866013e-09 6.924160905521005e-09 4.70127736689953e-09
175.88242591741036 -40.859850267255915 -5.521904793692489e-09 6.2005855528540236e-09 3.694210963480824e-09
174.95461859687882 -40.88576961680179 -4.468888833075128e-09 3.652252323612709e-09 -4.715251164351859e-10
175.65547450773272 -40.87017928696133 -2.001397132188105e-08 1.4745179933652732e-08 -7.339931073920446e-10
175.6242102093943 -40.87359037699737 -2.0407246059422013e-08 1.4651760073414408e-08 -8.16781489554064e-10
176.21207519706368 -40.91155856421816 -7.70630926165732e-09 -1.7714109516441708e-10 3.1478662943267155e-09
175.6178471412511 -40.89283164241011 -1.8963210989979283e-08 1.4297348983227663e-08 1.3386573593145492e-09
175.5887575800507 -40.901668821774145 -2.1335432478667322e-08 1.6290868961316996e-08 2.3662335192278955e-09
174.7693826394716 -40.92952080627585 -2.9458381631465176e-09 1.054522641005426e-09 3.5416854101191505e-10
174.96005905100296 -40.945662508741094 -5.306381039474694e-09 4.510807858728538e-09 -7.481137442002362e-10
174.88973818511928 -40.96307988950661 -3.810996793364147e-09 2.640427633215351e-09 -4.775679892790806e-10
175.60823517648598 -40.94686952556818 -1.6583317754502054e-08 1.4810480587806758e-08 4.26955259769726e-09
175.57958894861892 -40.91646103826556 -2.116968701402923e-08 1.7386225742022474e-08 3.523946608731803e-09
175.55138214070112 -40.930215062522116 -2.1339216498429516e-08 1.8606680242421405e-08 3.3314752707003755e-09
175.59164590409173 -40.98295057186143 -1.4149341929438238e-08 1.3632070437205568e-08 4.099208906300323e-09
175.55076690409172 -40.96385423852809 -1.818013192324538e-08 1.715137371370531e-08 3.5050490049933722e-09
175.5208308688569 -40.98441235537002 -2.1839031470653905e-08 1.9890128135351116e-08 2.388811455189243e-09
174.8910110008543 -41.02442872904757 -6.8770676415538476e-09 6.441727672355444e-09 -3.49591082575746e-10
174.82861241131704 -41.03725369317828 -7.851644413182311e-09 7.308955917893032e-09 3.239554584854867e-13
174.70079029486615 -41.029738406916884 -4.617438531576223e-09 3.1656423758397535e-09 -4.823962594021499e-11
175.5088604119313 -41.009343671556145 -2.0337475495708315e-08 1.8348672274049055e-08 2.391430413021027e-09
175.46625787640775 -41.01404731618613 -2.872354289999464e-08 2.480314045382369e-08 2.7490158791380442e-09
175.28760356058362 -41.06796475116952 -2.7441609077497036e-08 2.387181021071992e-08 1.966146073976424e-09
174.70931596153287 -41.07951974025022 -7.0636705032579845e-09 5.841699184025696e-09 2.568046286906752e-12
174.6549288844034 -41.10033944278618 -5.493200138903619e-09 4.177832633857596e-09 3.674977030024101e-11
174.8320861305135 -41.09310003239036 -1.1234738048867571e-08 1.1373506130278785e-08 5.896116839810206e-11
174.8924378183539 -41.13227250905415 -1.3629348151902848e-08 1.4864115006170898e-08 6.644364548756013e-10
176.40976326137263 -41.17123762858754 -3.739161317030947e-09 -7.058205803346673e-10 7.672655179156001e-09
176.2749930781961 -41.15487823140854 -9.213222657827088e-09 2.5763828467226537e-10 6.496409393282552e-09
176.2106460781961 -41.170666898075204 -1.2093483806982164e-08 -7.238308495686406e-10 8.229020602083935e-09
174.7575286376699 -41.177651472855366 -1.2965497095042717e-08 1.34176654331152e-08 4.1684725405420457e-10
174.71789091275198 -41.183123274386524 -9.638742960483152e-09 9.512668685265653e-09 -3.0581997374868354e-10
174.889140546957 -41.17453686927504 -1.7156909718501835e-08 1.8055315903777378e-08 1.0597552013379717e-09
174.83793275299044 -41.17816090133592 -1.696601725607578e-08 1.740397418096251e-08 7.159415560276469e-10
176.3577731643345 -41.23495325759954 -4.140822778646856e-09 -2.5912206105722435e-10 8.536109308815106e-09
176.30560874486278 -41.21114456474187 -6.3166324424542085e-09 7.846751799926405e-10 6.377403931357096e-09
174.8336409028224 -41.21268328531959 -1.949330349658238e-08 1.9927671847754893e-08 9.432008607664719e-10
174.7945778400317 -41.2146618627178 -1.6706624696287435e-08 1.7637866454242557e-08 6.806688327601908e-10
176.20367704947714 -41.22160442114291 -1.1680395053020583e-08 -9.15337270512538e-10 1.0480421202926375e-08
176.14363192201026 -41.23089543864196 -1.0756862345742566e-08 -3.549133901864795e-09 9.972616377344168e-09
174.7224855448352 -41.224840435037095 -1.2179654139724678e-08 1.1575772192953621e-08 -1.825208554362318e-09
174.68333926573874 -41.238236255414996 -1.113623976223176e-08 9.874869560298685e-09 -2.7404876390236102e-09
176.2578734054933 -41.26301027431148 -9.137147767264668e-09 1.3259529079811149e-09 9.832918708824618e-09
176.2202887101076 -41.257681464045845 -1.1620649228675966e-08 6.074095917168424e-10 1.2203324771592516e-08
174.78949486902843 -41.24302605652908 -2.048713876130641e-08 2.142969024001535e-08 2.1405231020509442e-10
174.75704029874987 -41.247732827317236 -1.9286922339303218e-08 1.9272592726575967e-08 -1.5691578491145262e-09
176.13355725534362 -41.27206143864196 -9.566994377998773e-09 -4.378990317647915e-09 1.0548425755624741e-08
176.09592135879402 -41.293483453068994 -7.976009290794995e-09 -7.188022597093465e-09 9.747735180638763e-09
176.05967320923017 -41.281502100273734 -8.533810369876772e-09 -9.27402891061376e-09 1.0121921359903392e-08
175.1321396785908 -41.25477281483657 -3.184789712491771e-08 2.385758009213227e-08 1.352885506243536e-08
175.12745701192412 -41.27267348150324 -2.9387047364861982e-08 2.022246037006652e-08 1.4030583496520052e-08
175.1094335336909 -41.27372631498485 -2.8184645150785665e-08 1.681571058399911e-08 1.2999071722576263e-08
174.7504651612309 -41.27625724892569 -2.231704832645398e-08 2.1367126308239633e-08 -3.308323805277504e-09
174.72104123730438 -41.28561881645563 -1.9413515180961398e-08 1.7847029828884787e-08 -4.286042997536512e-09
174.6884700957269 -41.270490215225074 -1.533997481631772e-08 1.4051593614566188e-08 -3.4621561260348265e-09
174.6520184636437 -41.28753172124117 -1.0951102743977636e-08 1.005730541615293e-08 -2.418287754520589e-09
176.17386563191153 -41.29320889930398 -1.0944035942717572e-08 -1.4879808657806377e-09 1.3328183663676677e-08
175.1040001604308 -41.296815308885684 -2.4673814445275853e-08 1.3877713872107928e-08 8.072323902813706e-09
175.07674128316876 -41.29986205537109 -2.2285053609085356e-08 1.2466082819974368e-08 4.596712456180967e-09
176.04253459183425 -41.3169905180328 -9.908536203265293e-09 -1.0612632316145577e-08 1.2555087741739589e-08
176.00057118376955 -41.3138413138714 -1.05077023145724e-08 -9.768110796103292e-09 1.2694906898875874e-08
174.7111679385545 -41.315049989138394 -1.9666540524058582e-08 1.7888708911909042e-08 -3.6520946158240617e-09
174.68282821176786 -41.325499356018106 -1.7255369226526488e-08 1.5115904932392144e-08 -3.738877733173173e-09
174.65624987843452 -41.31310968935144 -1.2613471811089218e-08 1.1079937650954634e-08 -3.3289577433713854e-09
175.0670109498354 -41.33132072203775 -2.198025303703974e-08 1.3950282412627385e-08 1.3585684227712199e-09
175.0382621417907 -41.33583937835534 -2.061287940855686e-08 1.243630658806644e-08 1.9360260874030095e-09
174.63354613569436 -41.33845278848816 -1.1324275571067386e-08 9.501504027820376e-09 -3.248518901594124e-09
175.98130447220447 -41.344790969102384 -8.749139691471569e-09 -7.0429205512336275e-09 1.0141741208179826e-08
175.92736300520752 -41.36596360745946 -9.232434304345396e-09 -5.336972168953515e-09 1.0009525015049548e-08
174.67364703309738 -41.35577812062741 -1.784204297783278e-08 1.5075210150964586e-08 -3.730708226973681e-09
174.64917936643076 -41.36468012062741 -1.608227683821334e-08 1.362796689092776e-08 -4.053380885695936e-09
175.0119869856945 -41.36047259107162 -2.836955327607321e-08 1.823705833772608e-08 1.0002765339535023e-09
175.00844338865906 -41.39018387455039 -2.8972347059874434e-08 1.8915611403719954e-08 2.7704695289811356e-10
174.64267523073636 -41.39326866547258 -1.6806354954708102e-08 1.505159308299935e-08 5.948062246338232e-10
174.61897267088492 -41.39468856079918 -1.850302806242095e-08 1.8155974102730362e-08 2.6638012576515417e-09
174.51494351022848 -41.40665302993625 -1.0276045336527762e-08 1.4444283301507223e-08 6.043918424480725e-09
174.96543109058555 -41.408171934437924 -2.7231344656280854e-08 1.714988898378135e-08 4.620212191632194e-10
174.61196034662802 -41.416062640677815 -2.1664571339673498e-08 2.2444804538800097e-08 7.396296168605774e-09
174.5848260132947 -41.41401330734448 -2.0379590836955283e-08 2.225404550584722e-08 6.771840693400026e-09
174.574718131151 -41.43507057183251 -1.6000235741956935e-08 1.833860011486425e-08 8.616682484233387e-09
174.54007496563636 -41.43388585522346 -1.210663353961593e-08 1.5217652769598948e-08 7.251700105228354e-09
174.95882338354804 -41.44454388347847 -2.1349396781405545e-08 1.1252180633394401e-08 2.446993587545635e-09
174.91749096153072 -41.45690430146309 -2.777468188963928e-08 1.5990003439707794e-08 4.3579259530243704e-09
174.0568999796235 -41.525640420115266 -1.0481430148669834e-08 9.751624894453205e-09 8.983995987753821e-09
174.52718896563638 -41.454139521890134 -9.464237041843306e-09 1.2156166071413664e-08 7.0987615482339335e-09
174.4369011266341 -41.464761092863846 -3.6038704650557795e-09 1.3389543470998126e-08 9.218806649887252e-09
174.42062912077054 -41.47581208587382 -3.412763119164127e-09 1.3176856588924455e-08 9.767630337242765e-09
174.39655863277184 -41.4711999457462 -2.720415450036329e-09 1.2471232294475247e-08 1.000685817419253e-08
174.9101372596042 -41.49751624157556 -2.888759601848822e-08 1.5158260274242857e-08 6.882484127799055e-09
174.86592145932866 -41.50297231446277 -2.8974486089197107e-08 1.6687111303939074e-08 8.258287502335603e-09
174.41667906347297 -41.50232092607734 -5.0367895568363175e-09 1.6350843796605117e-08 1.2648952576988293e-08
174.43195127603576 -41.52204350687018 -6.868532629649356e-09 1.657225269960972e-08 1.323800569027399e-08
174.25934258850475 -41.52235818818148 -5.870313952468705e-09 9.664228973194119e-09 5.4609087303682205e-09
174.23806307199843 -41.5167013436764 -8.060470979079646e-09 1.0967409179626793e-08 6.470456955669124e-09
174.85611305453952 -41.53613504856467 -2.2576466816063364e-08 1.2889968905841733e-08 1.0021494809330992e-08
174.82130019641068 -41.55062951865644 -2.346008218987541e-08 1.4301517542622382e-08 1.2159259618550584e-08
174.79455200086875 -41.54091050988848 -2.1459583652140974e-08 1.1860185714728424e-08 1.1186968970725758e-08
174.2297963553589 -41.53005905252649 -9.435464249204816e-09 1.2453622521622017e-08 7.452883193987429e-09
174.2079893553589 -41.53116638585982 -9.300916832445592e-09 1.1700216372967486e-08 7.616698552154442e-09
171.9312429606184 -41.624600009594865 -1.1063313382726294e-09 -4.4944626092334374e-10 6.372622941900587e-10
174.77442620820673 -41.573949528759044 -1.537670197453146e-08 7.3790741498719e-09 1.1166172883174127e-08
174.74922673300227 -41.566859725333934 -1.5303470452480096e-08 1.1768391866567136e-08 1.3072673250833818e-08
172.9469557954482 -41.6535935513063 -2.855283676330033e-09 2.18223853239351e-09 2.4848726547537986e-09
175.0826922229082 -41.63609047232614 -2.738132828575112e-09 3.541767132143338e-09 1.379824542901621e-08
174.78746637380405 -41.62788183277931 -1.4656264887907886e-08 1.0697305891107032e-08 1.455554755034564e-08
174.59221911991554 -41.63844517823448 -1.076455737990432e-08 1.3540565170740205e-08 2.1737079533667394e-08
174.54968615173098 -41.67577329696679 -8.367418597667568e-09 1.1184804054528078e-08 2.232923074701657e-08
174.51870281912386 -41.649780966483256 -9.986934786762822e-09 1.266373703756023e-08 2.3194336508327057e-08
174.47836601496263 -41.66195985390355 -1.3382955698380265e-08 1.6133300351077332e-08 2.3312990310739802e-08
174.46007896453852 -41.68382219691699 -1.7322802503731634e-08 2.0397417284654327e-08 2.608834991541576e-08
174.42565186250545 -41.669759554086966 -2.4725902542560434e-08 2.6605191460483463e-08 2.3057394009840742e-08
174.41367341165258 -41.692771368719214 -3.0193144371144e-08 3.0161057357523974e-08 2.1016552892150222e-08
175.33244054618012 -41.69612641193542 -4.2334713739466664e-09 -3.5891547332734018e-09 2.0757317549962403e-08
175.29958045436365 -41.727017871473144 -2.5910256660033357e-09 -2.8030780200755746e-09 1.6622276427670416e-08
175.2223956121907 -41.70327012195644 -1.3989343179930661e-09 -6.201875447617564e-10 1.6223244663609052e-08
175.1840976121907 -41.74391212195644 -8.577696746320942e-10 -1.2254739944888326e-09 1.536458551361376e-08
175.3893572128468 -41.69926407860208 -4.8416479552970925e-09 -4.323473163625818e-09 2.1472162785939363e-08
172.90177346211485 -41.7491365513063 -5.868192568347305e-09 4.856346387775893e-09 3.973966685924538e-09
175.48146648994188 -41.69344675301358 -3.5829305783359383e-09 -5.428650280482737e-09 2.150308239340494e-08
175.43250089227504 -41.71298618706302 -4.436382903805237e-09 -6.0397673058397314e-09 1.7627820721106094e-08
175.53838315660855 -41.696584419680256 -2.6060775321688247e-09 -5.9254573975626655e-09 2.058562082197165e-08
174.640988671609 -41.73999793307868 -8.866709977013896e-09 1.0825119644721332e-08 1.9394464782493534e-08
174.599249671609 -41.78495026641201 -1.0176302730901112e-08 1.041478486583497e-08 1.730288637951403e-08
174.21061674571175 -41.7949357983725 -2.9284347445246747e-08 2.5024496092994833e-08 2.4393589542183538e-09
175.08030477237813 -41.81587878984995 -4.45299287955235e-09 -2.2298412427026393e-09 1.0219977655929686e-08
175.03166510571148 -41.85496278984994 -5.2815664444076086e-09 -7.692709333213553e-10 8.35703211345278e-09
174.97861316598153 -41.851956500173124 -7.051755279568472e-09 1.549614328684403e-09 9.948492254051654e-09
174.21011696798732 -41.83016527640145 -3.826519015255201e-08 3.3058410110588174e-08 3.533649366904503e-09
174.16400856109613 -41.85408720410464 -3.6437588302909404e-08 3.137674659663806e-08 3.144784696009054e-09
174.61939215191447 -41.92045446295183 -8.813547820985013e-09 4.781592394525383e-09 9.393341077250344e-09
174.55934115191448 -41.9250751296185 -9.223030629856e-09 6.5015083460178124e-09 1.0260087603729255e-08
174.5140133076526 -41.90230217599399 -1.5425873356173355e-08 1.2542297920261733e-08 1.1176048087938764e-08
174.2016053923877 -41.90286616709315 -3.833775829845354e-08 3.321771876403107e-08 5.701942286642442e-09
174.15700939927308 -41.882958855485356 -3.924508108262098e-08 3.3877123783657766e-08 3.819527370168743e-09
174.11644143128578 -41.91412624575057 -3.323178949478186e-08 2.866058115674144e-08 2.804623936758108e-09
174.46024809986588 -41.95237586790151 -1.3615433332601045e-08 1.0882507220424179e-08 8.871891000672051e-09
174.4085552246902 -41.93741724362423 -1.8574076484920148e-08 1.6016263474246336e-08 8.090934551417527e-09
173.9347974059449 -41.96903874427364 -5.1874715073634e-08 1.5793569788888143e-08 2.78775390415279e-08
174.18977042440042 -41.94040155735837 -3.124928377820888e-08 2.717305742874358e-08 6.323826071292329e-09
174.13161850484366 -41.94241098471406 -3.334673127581221e-08 2.9156537486272283e-08 4.472094213888613e-09
174.36102261893544 -41.9909146937934 -1.5728314562834512e-08 1.3005856477638995e-08 6.771316610624799e-09
174.3087644129456 -41.9710325745302 -2.1324578457904154e-08 1.796950809895118e-08 7.054738330197728e-09
173.75372062160568 -42.0717122981957 -3.939824894304846e-08 1.0720188007332296e-08 1.6147067024844502e-08
173.70540428827235 -42.055672298195695 -3.9713295919796715e-08 7.124868623770204e-09 1.7599988394077484e-08
173.65570858627737 -42.08715519653168 -3.929811278345795e-08 4.290507980890662e-09 1.955270719587331e-08
171.5732728727963 -42.1396886100159 -3.1918186086038664e-09 -1.8460076494484136e-09 2.3286026662809005e-09
171.49316579446804 -42.14049695088166 -3.842409953718049e-09 -1.8917732265481762e-09 2.576027773913043e-09
173.6318545862774 -42.11893252986502 -3.127883664058622e-08 5.806299018647117e-09 1.717521720309548e-08
173.56159406557626 -42.123487651663396 -2.3424279904577254e-08 8.846593230716903e-09 1.2107839599226644e-08
