>-Z0.025568
166.8137489405371 -45.16144620338873
>-Z0.0314
167.183397 -44.907007
166.982116 -45.03931
>-Z0.0272
167.2857968116907 -44.83091105156502
167.183397 -44.907007
>-Z0.0272
167.2857968116907 -44.83091105156502
167.375312 -44.76439
>-Z0.0272
167.375312 -44.76439
167.538547 -44.68229
>-Z0.0272
167.538547 -44.68229
167.6876402314807 -44.60122361036216
>-Z0.0272
167.6876402314807 -44.60122361036216
167.8606266934029 -44.50716576625352
>-Z0.0272
167.8606266934029 -44.50716576625352
168.0496674573103 -44.40437872439954
>-Z0.0272
168.0496674573103 -44.40437872439954
168.238875 -44.301501
>-Z0.0272
168.3954660000057 -44.22189433333044
168.238875 -44.301501
>-Z0.0272
168.5520569999932 -44.14228766667013
168.3954660000057 -44.22189433333044
>-Z0.0272
168.708648 -44.062681
168.5520569999932 -44.14228766667013
>-Z0.026057
168.9322114999949 -43.96117650000232
168.708648 -44.062681
>-Z0.026057
168.9322114999949 -43.96117650000232
169.1557750000036 -43.85967199999837
>-Z0.026057
169.1557750000036 -43.85967199999837
169.3793385 -43.7581675
>-Z0.026057
169.3793385 -43.7581675
169.6029019999964 -43.65666300000163
>-Z0.026057
169.6029019999964 -43.65666300000163
169.8264655000051 -43.55515849999767
>-Z0.026057
169.8264655000051 -43.55515849999767
170.050029 -43.453654
>-Z0.026057
170.050029 -43.453654
170.2475844985235 -43.35234164910437
>-Z0.026057
170.2475844985235 -43.35234164910437
170.4451399970546 -43.25102929820481
>-Z0.026057
170.4451399970546 -43.25102929820481
170.6426954955869 -43.14971694730468
>-Z0.026057
170.6426954955869 -43.14971694730468
170.8352686050407 -43.05095971410253
>-Z0.026057
171.0027619272363 -42.96506414370443
170.8352686050407 -43.05095971410253
>-Z0.026057
171.14642 -42.891392
171.0027619272363 -42.96506414370443
>-Z0.002753
165.927941 -45.773676
165.9639705 -45.636838
>-Z0.002753
165.9639705 -45.636838
166.0 -45.5
>-Z0.002753
166.0 -45.5
166.0690413136171 -45.37054721333593
>-Z0.002753
166.0690413136171 -45.37054721333593
166.133333 -45.25
>-Z0.002753
166.133333 -45.25
166.2331727842319 -45.18646564135955
>-Z0.002753
166.2331727842319 -45.18646564135955
166.316667 -45.133333
>-Z0.002719
166.316667 -45.133333
166.3779287208986 -45.08571557077683
>-Z0.002719
166.3779287208986 -45.08571557077683
166.43666 -45.040065
>-Z0.002719
166.43666 -45.040065
166.5337301666548 -44.95448247083937
>-Z0.002719
166.5337301666548 -44.95448247083937
166.633333 -44.866667
>-Z0.000363
166.633333 -44.866667
166.700145113023 -44.78500745380692
>-Z0.000363
166.700145113023 -44.78500745380692
166.783333 -44.683333
>-Z0.0004
166.783333 -44.683333
166.9280289576595 -44.57936799625918
>-Z0.0004
166.9280289576595 -44.57936799625918
167.031147 -44.505277
>-Z0.002753
166.418762 -45.298674
166.4719282414306 -45.22141042511476
>-Z0.002753
166.4719282414306 -45.22141042511476
166.519147 -45.15279
>-Z0.002753
166.6007059599874 -45.07834806582139
166.519147 -45.15279
>-Z0.002753
166.6836774760485 -45.00261683851937
166.6007059599874 -45.07834806582139
>-Z0.002753
166.768086 -44.925574
166.6836774760485 -45.00261683851937
>-Z0.000141
167.1654587174736 -46.11661269149266
167.299602 -46.041645
>-Z0.000141
166.9983773249828 -46.20998826759686
167.1654587174736 -46.11661269149266
>-Z0.000141
166.827105 -46.305706
166.9983773249828 -46.20998826759686
>-Z0.000141
166.827105 -46.305706
166.6860960000006 -46.4115674999995
>-Z0.000141
166.6860960000006 -46.4115674999995
166.545087 -46.517429
>-Z0.0002
167.124415555511 -44.5390009624119
167.06394 -44.607745
>-Z0.0002
167.124415555511 -44.5390009624119
167.195365 -44.458351
>-Z0.0002
167.195365 -44.458351
167.2745471264237 -44.41467010537983
>-Z0.0002
167.2745471264237 -44.41467010537983
167.348944 -44.373629
>-Z0.0002
167.348944 -44.373629
167.439064 -44.278934
>-Z0.000662
167.4195576103914 -44.46900692773228
167.30481 -44.5581
>-Z0.000662
167.530503 -44.382866
167.4195576103914 -44.46900692773228
>-Z0.000662
167.6422465179132 -44.31946997069362
167.530503 -44.382866
>-Z0.000662
167.7894205322029 -44.23597297420302
167.6422465179132 -44.31946997069362
>-Z0.000662
167.7894205322029 -44.23597297420302
167.964199 -44.136815
>-Z0.000441
167.964199 -44.136815
168.1066745 -44.05816249999999
>-Z0.000441
168.1066745 -44.05816249999999
168.24915 -43.97951
>-Z0.000441
168.24915 -43.97951
168.4551755 -43.890214
>-Z0.000441
168.4551755 -43.890214
168.661201 -43.800918
>-Z0.000563
167.3493588760398 -45.96975051397853
167.299602 -46.041645
>-Z0.000563
167.3493588760398 -45.96975051397853
167.39983 -45.896824
>-Z0.000563
167.39983 -45.896824
167.5045558388965 -45.7965155290807
>-Z0.000563
167.6060308609713 -45.69932075453337
167.5045558388965 -45.7965155290807
>-Z0.000563
167.704356 -45.605143
167.6060308609713 -45.69932075453337
>-Z0.000473
167.299602 -46.041645
167.286185 -46.21229
>-Z0.000473
167.3608914606432 -46.34940921628863
167.286185 -46.21229
>-Z0.000473
167.453917 -46.520152
167.3608914606432 -46.34940921628863
>-Z0.000473
167.453917 -46.520152
167.411871 -46.6733295
>-Z0.000473
167.411871 -46.6733295
167.369825 -46.826507
>-Z0.000235
168.092906 -44.810952
167.923763 -44.929967
>-Z0.000235
167.8632355603748 -45.03736809526671
167.923763 -44.929967
>-Z0.000235
167.795804 -45.15702
167.8632355603748 -45.03736809526671
>-Z0.000235
167.6952790881139 -45.33293607750144
167.795804 -45.15702
>-Z0.000235
167.616174 -45.471368
167.6952790881139 -45.33293607750144
>-Z0.000291
167.983096 -45.743873
167.961835 -45.808238
>-Z0.000291
167.940575 -45.872604
167.961835 -45.808238
>-Z0.000291
167.981319 -45.597477
167.982207 -45.670675
>-Z0.000291
167.9826600434813 -45.70797744853485
167.982207 -45.670675
>-Z0.000291
167.983096 -45.743873
167.9826600434813 -45.70797744853485
>-Z0.000291
168.233587 -45.668933
168.265212 -45.60546
>-Z0.000291
168.189807258848 -45.69751659214431
168.233587 -45.668933
>-Z0.000291
168.189807258848 -45.69751659214431
168.135 -45.7333
>-Z0.000291
168.0486303855044 -45.73931159899715
168.135 -45.7333
>-Z0.000291
168.0486303855044 -45.73931159899715
167.983096 -45.743873
>-Z0.000116
168.2854331763994 -45.57066107793643
168.265212 -45.60546
>-Z0.000116
168.2854331763994 -45.57066107793643
168.30745 -45.532772
>-Z0.000116
168.30745 -45.532772
168.337219062577 -45.49145752151863
>-Z0.000116
168.337219062577 -45.49145752151863
168.371096 -45.444442
>-Z0.000116
168.2872017632396 -45.94985329342719
168.310742 -46.032649
>-Z0.000116
168.2872017632396 -45.94985329342719
168.268851 -45.88531
>-Z0.000116
168.280767 -45.805126
168.268851 -45.88531
>-Z0.000116
168.3151707191654 -45.77919586200721
168.280767 -45.805126
>-Z0.000116
168.351007 -45.752186
168.3151707191654 -45.77919586200721
>-Z0.000116
168.320332968031 -45.6997274882605
168.351007 -45.752186
>-Z0.000116
168.2917837019731 -45.65090273610004
168.320332968031 -45.6997274882605
>-Z0.000116
168.265212 -45.60546
168.2917837019731 -45.65090273610004
>-Z0.000221
169.124612 -44.740473
169.0917776574009 -44.7763682211517
>-Z0.000221
169.0917776574009 -44.7763682211517
169.0499390774703 -44.8221070714042
>-Z0.000221
168.996627 -44.880389
169.0499390774703 -44.8221070714042
>-Z0.000221
168.9519163206565 -44.95411462174555
168.996627 -44.880389
>-Z0.000221
168.91334 -45.017725
168.9519163206565 -44.95411462174555
>-Z0.000221
168.978 -45.1183
168.91334 -45.017725
>-Z0.000299
168.978 -45.1183
168.9430042830755 -45.19830164120539
>-Z0.000299
168.899277 -45.298264
168.9430042830755 -45.19830164120539
>-Z0.000299
168.899277 -45.298264
168.8168421223576 -45.39672252114205
>-Z0.000299
168.8168421223576 -45.39672252114205
168.722 -45.51
>-Z0.000221
169.10441 -44.683334
169.084207 -44.626194
>-Z0.000221
169.124612 -44.740473
169.10441 -44.683334
>-Z2.9e-05
169.1585556563334 -44.70257209705925
169.124612 -44.740473
>-Z2.9e-05
169.1926774439148 -44.66447229583022
169.1585556563334 -44.70257209705925
>-Z2.9e-05
169.2269783014031 -44.62617254822262
169.1926774439148 -44.66447229583022
>-Z2.9e-05
169.2269783014031 -44.62617254822262
169.2614591756464 -44.58767179700202
>-Z2.9e-05
169.2614591756464 -44.58767179700202
169.296121 -44.548969
>-Z0.000186
169.296121 -44.548969
169.3197922075951 -44.50656432907168
>-Z0.000186
169.3197922075951 -44.50656432907168
169.3497763456281 -44.45285065598369
>-Z0.000186
169.3497763456281 -44.45285065598369
169.387757 -44.384812
>-Z0.000186
169.387757 -44.384812
169.466108 -44.252925
>-Z0.000186
169.466108 -44.252925
169.5270160003333 -44.16770361066179
>-Z0.000186
169.5270160003333 -44.16770361066179
169.580071 -44.09347
>-Z0.000184
169.3382890485153 -45.77527967801073
169.4 -45.765
>-Z0.000184
169.2624276205333 -45.78791651206251
169.3382890485153 -45.77527967801073
>-Z0.000184
169.169171 -45.803451
169.2624276205333 -45.78791651206251
>-Z0.000184
169.060351 -45.876625
169.169171 -45.803451
>-Z0.000354
169.264238 -45.235924
169.358 -45.1433
>-Z0.000354
169.358 -45.1433
169.4465956799218 -45.08836552753684
>-Z0.000354
169.4465956799218 -45.08836552753684
169.5334378872259 -45.03451831004275
>-Z0.000354
169.5334378872259 -45.03451831004275
169.6185613165268 -44.98173683483961
>-Z0.000354
169.6185613165268 -44.98173683483961
169.702 -44.93
>-Z0.000354
169.702 -44.93
169.7474429604881 -44.87881732020197
>-Z0.000354
169.78278 -44.839017
169.7474429604881 -44.87881732020197
>-Z0.000186
169.3987859490956 -44.57462309890521
169.333888 -44.598406
>-Z0.000186
169.488317 -44.541813
169.3987859490956 -44.57462309890521
>-Z0.000186
169.488317 -44.541813
169.5483513490718 -44.48532068910229
>-Z0.000186
169.5483513490718 -44.48532068910229
169.597198 -44.439356
>-Z0.000156
169.265 -45.9883
169.241014 -46.088154
>-Z0.000156
169.314435286428 -45.93088883189193
169.265 -45.9883
>-Z0.000156
169.314435286428 -45.93088883189193
169.3580635752702 -45.88022156148701
>-Z0.000156
169.396567 -45.835506
169.3580635752702 -45.88022156148701
>-Z0.000156
169.4407092967024 -45.82415107718648
169.396567 -45.835506
>-Z0.000156
169.493187 -45.810652
169.4407092967024 -45.82415107718648
>-Z0.000262
169.701462 -44.083202
169.65487 -44.182652
>-Z0.000262
169.7694542346535 -44.02352080423969
169.701462 -44.083202
>-Z0.000262
169.853955 -43.949349
169.7694542346535 -44.02352080423969
>-Z0.000262
169.9141739251402 -43.88615461083126
169.853955 -43.949349
>-Z0.000262
169.9141739251402 -43.88615461083126
169.970974 -43.826548
>-Z0.000291
169.655607 -44.67729
169.678061906804 -44.55000621076598
>-Z0.000291
169.695395 -44.451755
169.678061906804 -44.55000621076598
>-Z0.000291
169.6725453330307 -44.39501172416053
169.695395 -44.451755
>-Z0.000291
169.647643 -44.333171
169.6725453330307 -44.39501172416053
>-Z0.000105
169.9519016433783 -44.9158819903669
169.999667 -44.879023
>-Z0.000105
169.8942349217368 -44.96038154585664
169.9519016433783 -44.9158819903669
>-Z0.000105
169.8246143431136 -45.01410550854229
169.8942349217368 -44.96038154585664
>-Z0.000105
169.740562 -45.078966
169.8246143431136 -45.01410550854229
>-Z0.000105
169.6796392996265 -45.13686687388199
169.740562 -45.078966
>-Z0.000105
169.6796392996265 -45.13686687388199
169.615 -45.1983
>-Z0.000116
169.79108 -45.310935
169.75805 -45.339653
>-Z0.000116
169.7245987855481 -45.36453456615659
169.75805 -45.339653
>-Z0.000116
169.7245987855481 -45.36453456615659
169.680262 -45.397513
>-Z0.000116
169.617 -45.4567
169.680262 -45.397513
>-Z0.000116
169.845053 -44.826185
169.8707179215043 -44.80360237682521
>-Z0.000116
169.8707179215043 -44.80360237682521
169.904821 -44.773595
>-Z0.000116
169.904821 -44.773595
169.9140273005769 -44.73906769815585
>-Z0.000116
169.9140273005769 -44.73906769815585
169.923611 -44.703125
>-Z0.000116
169.8395586233641 -44.79021828332906
169.845053 -44.826185
>-Z0.000116
169.8320174511293 -44.74085304626851
169.8395586233641 -44.79021828332906
>-Z0.000116
169.821667 -44.673098
169.8320174511293 -44.74085304626851
>-Z0.000116
169.8543174522501 -44.62361755072916
169.821667 -44.673098
>-Z0.000116
169.882405 -44.581052
169.8543174522501 -44.62361755072916
>-Z0.000116
169.846396 -44.893508
169.845725 -44.859846
>-Z0.000116
169.845053 -44.826185
169.845725 -44.859846
>-Z0.001414
170.102212 -43.901056
170.1007289900806 -43.96321718697462
>-Z0.001414
170.099358 -44.020683
170.1007289900806 -43.96321718697462
>-Z0.001414
170.070170300441 -44.07891016349365
170.099358 -44.020683
>-Z0.001414
170.070170300441 -44.07891016349365
170.043832 -44.131453
>-Z0.001414
170.043832 -44.131453
170.045948 -44.2147
>-Z0.001414
170.045948 -44.2147
170.0099229827649 -44.28397709095055
>-Z0.001414
170.0099229827649 -44.28397709095055
169.9722423403969 -44.35643799419899
>-Z0.001414
169.93283 -44.432229
169.9722423403969 -44.35643799419899
>-Z0.001414
169.8892612800482 -44.47588069481919
169.93283 -44.432229
>-Z0.001414
169.8892612800482 -44.47588069481919
169.850917 -44.514298
>-Z3.3e-05
169.850917 -44.514298
169.8671962165337 -44.54880964953292
>-Z3.3e-05
169.882405 -44.581052
169.8671962165337 -44.54880964953292
>-Z3.3e-05
169.923611 -44.703125
169.903008 -44.642089
>-Z3.3e-05
169.903008 -44.642089
169.882405 -44.581052
>-Z0.000299
170.101815 -44.981738
170.0670376875389 -45.01203462795452
>-Z0.000299
170.026085 -45.047711
170.0670376875389 -45.01203462795452
>-Z0.000299
170.026085 -45.047711
169.9860701045963 -45.09885682191702
>-Z0.000299
169.9860701045963 -45.09885682191702
169.938455 -45.159717
>-Z0.000299
169.938455 -45.159717
169.8917419587013 -45.27048937382619
>-Z0.000299
169.8917419587013 -45.27048937382619
169.85713 -45.352566
>-Z9.7e-05
169.85 -45.786667
169.845 -45.72
>-Z9.7e-05
169.8769610977918 -45.67205813539467
169.845 -45.72
>-Z9.7e-05
169.918333 -45.61
169.8769610977918 -45.67205813539467
>-Z0.000187
169.9840254713431 -45.57555143272518
169.918333 -45.61
>-Z0.000187
170.055 -45.538333
169.9840254713431 -45.57555143272518
>-Z0.000187
170.1325290725464 -45.42622277582889
170.055 -45.538333
>-Z0.000187
170.2097509906029 -45.31455670966967
170.1325290725464 -45.42622277582889
>-Z0.000187
170.286667 -45.203333
170.2097509906029 -45.31455670966967
>-Z3.3e-05
169.999667 -44.879023
169.9797146418864 -44.83287831861437
>-Z3.3e-05
169.961639 -44.791074
169.9797146418864 -44.83287831861437
>-Z3.3e-05
169.943006897907 -44.74798273180353
169.961639 -44.791074
>-Z3.3e-05
169.923611 -44.703125
169.943006897907 -44.74798273180353
>-Z0.000519
170.357963 -44.6735
170.2949619552173 -44.65133123727689
>-Z0.000519
170.2949619552173 -44.65133123727689
170.2262746478707 -44.62716159653667
>-Z0.000519
170.1513878451195 -44.60081048177327
170.2262746478707 -44.62716159653667
>-Z0.000519
170.069742 -44.572081
170.1513878451195 -44.60081048177327
>-Z0.000519
170.0359119331272 -44.53387201209228
170.069742 -44.572081
>-Z0.000519
170.003 -44.4967
170.0359119331272 -44.53387201209228
>-Z3.3e-05
170.050741 -44.930381
170.101815 -44.981738
>-Z3.3e-05
169.999667 -44.879023
170.050741 -44.930381
>-Z0.000897
170.0078140031701 -46.24582304339157
169.968231 -46.292196
>-Z0.000897
170.040367 -46.207686
170.0078140031701 -46.24582304339157
>-Z0.000897
170.040367 -46.207686
170.103333 -46.166667
>-Z0.000897
170.1416582391588 -46.12763814313622
170.103333 -46.166667
>-Z0.000897
170.180243 -46.088345
170.1416582391588 -46.12763814313622
>-Z0.000897
170.2115409812568 -46.06107657252016
170.180243 -46.088345
>-Z0.000897
170.237673 -46.038309
170.2115409812568 -46.06107657252016
>-Z0.000897
170.237673 -46.038309
170.273947 -45.99953
>-Z0.000897
170.273947 -45.99953
170.3299234465608 -45.98458192536076
>-Z0.000897
170.396965 -45.966679
170.3299234465608 -45.98458192536076
>-Z0.000897
170.461798 -45.926701
170.396965 -45.966679
>-Z5.6e-05
170.1567509207786 -45.00020068625516
170.101815 -44.981738
>-Z5.6e-05
170.1567509207786 -45.00020068625516
170.2267044919296 -45.02371045578815
>-Z5.6e-05
170.2267044919296 -45.02371045578815
170.315781 -45.053647
>-Z5.6e-05
170.315781 -45.053647
170.3944446990823 -45.15091326068161
>-Z5.6e-05
170.3944446990823 -45.15091326068161
170.476698 -45.252618
>-Z5.6e-05
170.617079 -45.342566
170.476698 -45.252618
>-Z5.6e-05
170.617079 -45.342566
170.7411811073903 -45.44331516617294
>-Z5.6e-05
170.7411811073903 -45.44331516617294
170.898099 -45.570705
>-Z0.00059
170.5416863731736 -43.86869140889173
170.631605 -43.78054
>-Z0.00059
170.464205 -43.94465
170.5416863731736 -43.86869140889173
>-Z0.00059
170.464205 -43.94465
170.3805669316954 -43.97548187225527
>-Z0.00059
170.311528 -44.000932
170.3805669316954 -43.97548187225527
>-Z0.00059
170.311528 -44.000932
170.2553386796581 -44.00735821291708
>-Z0.00059
170.201374 -44.01353
170.2553386796581 -44.00735821291708
>-Z7.9e-05
170.329066 -44.608364
170.357963 -44.6735
>-Z7.9e-05
170.300169 -44.543227
170.329066 -44.608364
>-Z0.000337
170.452 -44.8167
170.4277601033932 -44.77978697526376
>-Z0.000337
170.4277601033932 -44.77978697526376
170.404982 -44.7451
>-Z0.000337
170.404982 -44.7451
170.3811219484501 -44.70876618407511
>-Z0.000337
170.3811219484501 -44.70876618407511
170.357963 -44.6735
>-Z0.000104
170.462689 -44.696202
170.5166135845397 -44.63339290922237
>-Z0.000104
170.590701 -44.547099
170.5166135845397 -44.63339290922237
>-Z0.000104
170.6247302834653 -44.46013114144198
170.590701 -44.547099
>-Z0.000104
170.6247302834653 -44.46013114144198
170.654722 -44.383482
>-Z0.000151
170.654722 -44.383482
170.6425866557285 -44.31568334658089
>-Z0.000151
170.6425866557285 -44.31568334658089
170.630676 -44.24914
>-Z0.000151
170.630676 -44.24914
170.6485814868815 -44.16724896679409
>-Z0.000151
170.6485814868815 -44.16724896679409
170.6618438050976 -44.10659354040989
>-Z0.000151
170.6618438050976 -44.10659354040989
170.671667 -44.061667
>-Z0.000673
170.846667 -43.723333
170.8401764898416 -43.78679591022648
>-Z0.000673
170.831667 -43.87
170.8401764898416 -43.78679591022648
>-Z0.000673
170.831667 -43.87
170.7682683333852 -43.93634713321484
>-Z0.000673
170.7220405163008 -43.9847248563138
170.7682683333852 -43.93634713321484
>-Z0.000673
170.7220405163008 -43.9847248563138
170.688333 -44.02
>-Z0.000673
170.688333 -44.02
170.671667 -44.061667
>-Z3.8e-05
170.671667 -44.061667
170.6930688485878 -44.1024626272244
>-Z3.8e-05
170.6930688485878 -44.1024626272244
170.7219766863712 -44.15756596884636
>-Z3.8e-05
170.7219766863712 -44.15756596884636
170.761023 -44.231995
>-Z7.6e-05
170.842835 -44.313415
170.761023 -44.231995
>-Z7.6e-05
170.8958261670241 -44.42415284094179
170.842835 -44.313415
>-Z7.6e-05
170.8958261670241 -44.42415284094179
170.965621 -44.570006
>-Z7.6e-05
170.965621 -44.570006
170.970641 -44.770174
>-Z0.000636
170.9059503296367 -43.70073206145327
170.846667 -43.723333
>-Z0.000636
170.978406064657 -43.67310932797012
170.9059503296367 -43.70073206145327
>-Z0.000636
171.066961 -43.639349
170.978406064657 -43.67310932797012
>-Z0.000734
171.153333 -43.545
171.066961 -43.639349
>-Z0.000734
171.153333 -43.545
171.1253115297101 -43.45706975907854
>-Z0.000734
171.1253115297101 -43.45706975907854
171.105 -43.393333
>-Z0.000734
171.1076010251903 -43.36212069771643
171.105 -43.393333
>-Z0.000734
171.11 -43.333333
171.1076010251903 -43.36212069771643
>-Z0.000673
170.878333 -43.660833
170.91 -43.598333
>-Z0.000673
170.846667 -43.723333
170.878333 -43.660833
>-Z0.000663
171.533188 -43.357127
171.593333 -43.348333
>-Z0.000663
171.475626631222 -43.34437045641386
171.533188 -43.357127
>-Z0.000663
171.3989908813881 -43.32738671708023
171.475626631222 -43.34437045641386
>-Z0.000663
171.3989908813881 -43.32738671708023
171.29696 -43.304775
>-Z0.000663
171.2018760985924 -43.29939460559913
171.29696 -43.304775
>-Z0.000663
171.1313942917332 -43.29540633930615
171.2018760985924 -43.29939460559913
>-Z0.000663
171.079149 -43.29245
171.1313942917332 -43.29540633930615
>-Z0.000175
171.133526 -42.723689
171.238408251692 -42.59115393468823
>-Z0.000175
171.238408251692 -42.59115393468823
171.353396 -42.445849
>-Z0.000175
171.4636610577694 -42.3256407704792
171.353396 -42.445849
>-Z0.000175
171.564718 -42.215471
171.4636610577694 -42.3256407704792
>-Z0.013
171.7553652942108 -42.76250666882986
171.825 -42.7433
>-Z0.013
171.6801783874654 -42.7832447476633
171.7553652942108 -42.76250666882986
>-Z0.013
171.5989965490064 -42.8056363506522
171.6801783874654 -42.7832447476633
>-Z0.013
171.5113417814272 -42.82981331920793
171.5989965490064 -42.8056363506522
>-Z0.013
171.416698 -42.855918
171.5113417814272 -42.82981331920793
>-Z0.013
171.2914103606915 -42.87236200845363
171.416698 -42.855918
>-Z0.013
171.14642 -42.891392
171.2914103606915 -42.87236200845363
>-Z0.011859
171.447925 -42.734271
171.3727672215344 -42.7734372802235
>-Z0.011859
171.3727672215344 -42.7734372802235
171.297173 -42.812831
>-Z0.011859
171.297173 -42.812831
171.2270741776545 -42.84936117573303
>-Z0.011859
171.2270741776545 -42.84936117573303
171.14642 -42.891392
>-Z0.000636
171.2336215 -43.94299849999999
171.115576 -44.040997
>-Z0.000636
171.351667 -43.845
171.2336215 -43.94299849999999
>-Z0.000636
171.4089076727074 -43.7148232114985
171.351667 -43.845
>-Z0.000636
171.455 -43.61
171.4089076727074 -43.7148232114985
>-Z0.000636
171.5293471823119 -43.57325352058794
171.455 -43.61
>-Z0.000636
171.6 -43.538333
171.5293471823119 -43.57325352058794
>-Z0.000636
171.6 -43.538333
171.5972230060947 -43.45919263071823
>-Z0.000636
171.5972230060947 -43.45919263071823
171.5950435275433 -43.39708059760385
>-Z0.000636
171.5950435275433 -43.39708059760385
171.593333 -43.348333
>-Z0.00075
171.315636 -42.247235
171.4128443834041 -42.14833185264499
>-Z0.00075
171.4128443834041 -42.14833185264499
171.501935 -42.057688
>-Z0.00075
171.501935 -42.057688
171.5493008665322 -41.95335401295968
>-Z0.00075
171.593305 -41.856425
171.5493008665322 -41.95335401295968
>-Z0.00075
171.593305 -41.856425
171.708946 -41.766377
>-Z0.00015
171.7692576692446 -41.70712919232968
171.708946 -41.766377
>-Z0.00015
171.7692576692446 -41.70712919232968
171.835651 -41.641907
>-Z0.00015
171.835651 -41.641907
171.9187448818552 -41.51934702878458
>-Z0.00015
172.02 -41.37
171.9187448818552 -41.51934702878458
>-Z0.00015
172.0693344804713 -41.18083978572742
172.02 -41.37
>-Z0.00015
172.0693344804713 -41.18083978572742
172.105708 -41.041375
>-Z0.00015
172.105708 -41.041375
172.068625 -40.908517
>-Z0.00015
172.068625 -40.908517
172.1425189570212 -40.8038124407308
>-Z0.00015
172.1425189570212 -40.8038124407308
172.213863 -40.702721
>-Z0.00015
172.213863 -40.702721
172.32765 -40.642842
>-Z0.011859
172.214262 -42.355391
172.0862103971897 -42.418700128965
>-Z0.011859
172.0862103971897 -42.418700128965
171.9826349404039 -42.46990817171766
>-Z0.011859
171.9826349404039 -42.46990817171766
171.8988572156418 -42.51132815135834
>-Z0.011859
171.8988572156418 -42.51132815135834
171.831093 -42.544831
>-Z0.011859
171.831093 -42.544831
171.7670565615778 -42.57649090608483
>-Z0.011859
171.7670565615778 -42.57649090608483
171.6972628337406 -42.61099724221276
>-Z0.011859
171.6972628337406 -42.61099724221276
171.6211942387431 -42.6486059011726
>-Z0.011859
171.6211942387431 -42.6486059011726
171.5382865657197 -42.68959583137959
>-Z0.011859
171.5382865657197 -42.68959583137959
171.447925 -42.734271
>-Z0.004072
171.742323113554 -42.7497863122224
171.825 -42.7433
>-Z0.004072
171.632275 -42.75842
171.742323113554 -42.7497863122224
>-Z0.004072
171.5310885378408 -42.74516504000714
171.632275 -42.75842
>-Z0.004072
171.447925 -42.734271
171.5310885378408 -42.74516504000714
>-Z0.000175
172.039333 -41.712546
171.928397 -41.870366
>-Z0.0005
171.928397 -41.870366
171.8496343950232 -41.95997506979084
>-Z0.0005
171.8496343950232 -41.95997506979084
171.760204 -42.061721
>-Z0.001061
171.760204 -42.061721
171.6531656183889 -42.14590683004771
>-Z0.001061
171.6531656183889 -42.14590683004771
171.564718 -42.215471
>-Z0.003303
171.593333 -43.348333
