   175.56960715151558       -40.588607525587598        3.9340201042313894E-002   8.9107446806441018E-003           1           1           0
   175.96218913986590       -40.597157944742882        3.3667767774610412E-002   1.9577260240540907E-003           1           1           0
   175.93044417992510       -40.601563511385791        3.3651272990389815E-002   2.0445995367982198E-003           1           1           0
   175.06242158725846       -40.606565043303789        3.9878542787105668E-002   1.0235126060955894E-002           1           1           0
   175.01343226920710       -40.629048238965019        3.9812737444330289E-002   1.0344461698904813E-002           1           1           0
   175.91772667447256       -40.635706479090125        3.3509509072669044E-002   2.0814298904239257E-003           1           1           0
   175.89620376396400       -40.641847591667137        3.3485640142725412E-002   2.1432800048873579E-003           1           1           0
   175.88361309729734       -40.662431591667143        3.3394609747585471E-002   2.1860428863608511E-003           1           1           0
   175.01897237172247       -40.676716817590162        3.9639942048773406E-002   1.0329205262961392E-002           1           1           0
   174.97160819305449       -40.699414922419521        3.9563718689220873E-002   1.0432934919925021E-002           1           1           0
   175.04536917777253       -40.772992060091632        3.8994265640611599E-002   1.0259704262395735E-002           1           1           0
   174.97922251110586       -40.740895726758303        3.9404963346492315E-002   1.0418842749416018E-002           1           1           0
   174.95057521254247       -40.779746774727364        3.9259629281531469E-002   1.0480847850045633E-002           1           1           0
   174.91281995992668       -40.777712630861892        3.9272311197422131E-002   1.0571438385408997E-002           1           1           0
   175.81210524283367       -40.801677273589121        3.1454758421085000E-002   1.9489705588020012E-003           1           1           0
   176.05765214352985       -40.808688758344069        3.1206037798010157E-002   1.0127745049220290E-003           1           1           0
   175.70472319873988       -40.810541626462104        3.1443715417933657E-002   2.1968293958285015E-003           1           1           0
   176.02738293950699       -40.858014837390641        3.0708647331146855E-002   1.0951815869880413E-003           1           1           0
   175.96974160617367       -40.836571504057311        3.0904952987848525E-002   1.3760289708984628E-003           1           1           0
   175.69765916374499       -40.846166869759401        3.1276670500215806E-002   2.2013153203966629E-003           1           1           0
   175.66140738608257       -40.844413671805690        3.1292212672104872E-002   2.2796131782963336E-003           1           1           0
   175.92656213722046       -40.888231739380039        3.0595300129898688E-002   1.5436058380350686E-003           1           1           0
   175.88242591741036       -40.859850267255915        3.0726063722232529E-002   1.6618706936126677E-003           1           1           0
   174.95461859687882       -40.885769616801788        3.8758759734110110E-002   1.0378992143821068E-002           1           1           0
   175.65547450773272       -40.870179286961331        3.1187503696708127E-002   2.2713545452313984E-003           1           1           0
   175.62421020939431       -40.873590376997370        3.1204898702971520E-002   2.2442222168568577E-003           1           1           0
   176.21207519706368       -40.911558564218161        2.9489314267553097E-002   9.4321005115062583E-005           1           1           0
   175.61784714125110       -40.892831642410108        3.1062724228442303E-002   2.2377789109009529E-003           1           1           0
   175.58875758005070       -40.901668821774145        3.1004903223154575E-002   2.2463880535066446E-003           1           1           0
   174.76938263947159       -40.929520806275853        3.8878211958550214E-002   1.0775443502930207E-002           1           1           0
   174.96005905100296       -40.945662508741094        3.8647735887926832E-002   1.0375752394240604E-002           1           1           0
   174.88973818511928       -40.963079889506609        3.8633611589559927E-002   1.0440062265641533E-002           1           1           0
   175.60823517648598       -40.946869525568182        3.0513716357059122E-002   1.9136409703488226E-003           1           1           0
   175.57958894861892       -40.916461038265560        3.0989703173048513E-002   2.2049740968093563E-003           1           1           0
   175.55138214070112       -40.930215062522116        3.0980327281856148E-002   2.1832878039220755E-003           1           1           0
   175.59164590409173       -40.982950571861430        3.0480774793421369E-002   1.8801902655653361E-003           1           1           0
   175.55076690409172       -40.963854238528093        3.0514091823466708E-002   1.9157872966928228E-003           1           1           0
   175.52083086885690       -40.984412355370019        3.0483125115832444E-002   1.9341656784019579E-003           1           1           0
   174.89101100085429       -41.024428729047571        3.8518317878987046E-002   1.0435604486765242E-002           1           1           0
   174.82861241131704       -41.037253693178279        3.8498272348143299E-002   1.0519761482671411E-002           1           1           0
   174.70079029486615       -41.029738406916884        3.8695112871074688E-002   1.0864665051741362E-002           1           1           0
   175.50886041193129       -41.009343671556145        3.0444896476439234E-002   1.9423200902602879E-003           1           1           0
   175.46625787640775       -41.014047316186129        3.0437097518614391E-002   1.9775799182376996E-003           1           1           0
   175.28760356058362       -41.067964751169519        3.4454910256656070E-002   6.6309513252700535E-003           1           1           0
   174.70931596153287       -41.079519740250220        3.8550985062700709E-002   1.0852700850838629E-002           1           1           0
   174.65492888440340       -41.100339442786179        3.8519622715359025E-002   1.0948884398083437E-002           1           1           0
   174.83208613051349       -41.093100032390360        3.8349162307375728E-002   1.0513649601519064E-002           1           1           0
   174.89243781835390       -41.132272509054147        3.7596228613581237E-002   9.5505652517472936E-003           1           1           0
   176.40976326137263       -41.171237628587541        2.3522049525204380E-002   1.8614584949869484E-003           1           1           0
   176.27499307819610       -41.154878231408539        2.4679364625176715E-002   2.2822537164672607E-003           1           1           0
   176.21064607819611       -41.170666898075204        2.4538993852423037E-002   2.3623604976218586E-003           1           1           0
   174.75752863766991       -41.177651472855366        3.8089084462093928E-002   1.0647894178642793E-002           1           1           0
   174.71789091275198       -41.183123274386524        3.8075717562911462E-002   1.0733162241980560E-002           1           1           0
   174.88914054695701       -41.174536869275038        3.7450131938393846E-002   9.5672737986610516E-003           1           1           0
   174.83793275299044       -41.178160901335922        3.7455649728441086E-002   9.6578311643631901E-003           1           1           0
   176.35777316433450       -41.234953257599543        2.3354673945997578E-002   1.8698645043407963E-003           1           1           0
   176.30560874486278       -41.211144564741872        2.3490102635203170E-002   2.0601046018642096E-003           1           1           0
   174.83364090282240       -41.212683285319592        3.7325076088694849E-002   9.6778151544728748E-003           1           1           0
   174.79457784003171       -41.214661862717797        3.7325526770452110E-002   9.7630794574883693E-003           1           1           0
   176.20367704947714       -41.221604421142906        2.4280493392401070E-002   2.3456678449596609E-003           1           1           0
   176.14363192201026       -41.230895438641959        2.4296616304508068E-002   2.4052227213040072E-003           1           1           0
   174.72248554483519       -41.224840435037095        3.7885841109660957E-002   1.0718814577084033E-002           1           1           0
   174.68333926573874       -41.238236255414996        3.7774843078298370E-002   1.0835721246561182E-002           1           1           0
   176.25787340549331       -41.263010274311483        2.3269941340296574E-002   2.2711070278771130E-003           1           1           0
   176.22028871010761       -41.257681464045845        2.3301495177926377E-002   2.2773317061422307E-003           1           1           0
   174.78949486902843       -41.243026056529082        3.7232271874323652E-002   9.6662668553258134E-003           1           1           0
   174.75704029874987       -41.247732827317236        3.7064015636787767E-002   9.9070933826206249E-003           1           1           0
   176.13355725534362       -41.272061438641963        2.4319493619459141E-002   2.2429061006254895E-003           1           1           0
   176.09592135879402       -41.293483453068994        2.4685522377852712E-002   1.7416686816727994E-003           1           1           0
   176.05967320923017       -41.281502100273734        2.4807919041288647E-002   1.0762210436569923E-003           1           1           0
   175.13213967859079       -41.254772814836571        2.7540308420857321E-002   2.2145163568847714E-003           1           1           0
   175.12745701192412       -41.272673481503240        2.7416223150452276E-002   2.3608867074150263E-003           1           1           0
   175.10943353369089       -41.273726314984849        2.7281648409626248E-002   2.5179782455569560E-003           1           1           0
   174.75046516123089       -41.276257248925688        3.6226206489759535E-002   1.0020603664787322E-002           1           1           0
   174.72104123730438       -41.285618816455631        3.6283960979422630E-002   9.7635209853809048E-003           1           1           0
   174.68847009572690       -41.270490215225074        3.7349343058216154E-002   1.0796098593250990E-002           1           1           0
   174.65201846364371       -41.287531721241173        3.7168435622751329E-002   1.0871103377873770E-002           1           1           0
   176.17386563191153       -41.293208899303977        2.3307982017432317E-002   2.2666184317050434E-003           1           1           0
   175.10400016043079       -41.296815308885684        2.7663462792716663E-002   1.8944504620685295E-003           1           1           0
   175.07674128316876       -41.299862055371086        2.7973608204499775E-002   1.3902433831308710E-003           1           1           0
   176.04253459183425       -41.316990518032803        2.4928641006070767E-002   7.4358503648123703E-004           1           1           0
   176.00057118376955       -41.313841313871400        2.5147455425385087E-002   6.2271525350899584E-004           1           1           0
   174.71116793855450       -41.315049989138394        3.5735287666209682E-002   9.6874709417299702E-003           1           1           0
   174.68282821176786       -41.325499356018106        3.5612863295096366E-002   9.7027973947724083E-003           1           1           0
   174.65624987843452       -41.313109689351442        3.6658724149254890E-002   1.0804042104706322E-002           1           1           0
   175.06701094983541       -41.331320722037752        2.7279227440503741E-002   1.6781265436472716E-003           1           1           0
   175.03826214179071       -41.335839378355338        2.7301935523245786E-002   1.7919842708056227E-003           1           1           0
   174.63354613569436       -41.338452788488162        3.6126100251702709E-002   1.0737001723723895E-002           1           1           0
   175.98130447220447       -41.344790969102384        2.4984940623491741E-002   6.7135220707301147E-004           1           1           0
   175.92736300520752       -41.365963607459463        2.4928202691103143E-002   5.2782599106823301E-004           1           1           0
   174.67364703309738       -41.355778120627413        3.4801055432053613E-002   9.6321516381977137E-003           1           1           0
   174.64917936643076       -41.364680120627412        3.4760945254380442E-002   9.5179643034182509E-003           1           1           0
   175.01198698569451       -41.360472591071620        2.6984862329196169E-002   1.9519369620214508E-003           1           1           0
   175.00844338865906       -41.390183874550388        2.6810771334503422E-002   1.9716361288956690E-003           1           1           0
   174.64267523073636       -41.393268665472583        3.4115254807040085E-002   9.4243790170199238E-003           1           1           0
   174.61897267088492       -41.394688560799182        3.4151035924113143E-002   9.2771056648295776E-003           1           1           0
   174.51494351022848       -41.406653029936251        3.5023789704359057E-002   1.0060377588690163E-002           1           1           0
   174.96543109058555       -41.408171934437924        2.6728201820225766E-002   2.0739492338970929E-003           1           1           0
   174.61196034662802       -41.416062640677815        3.4129982745097924E-002   8.9914729792844889E-003           1           1           0
   174.58482601329470       -41.414013307344483        3.4040719284198412E-002   8.9776412040894274E-003           1           1           0
   174.57471813115100       -41.435070571832512        3.3425790360994211E-002   8.7863064771290834E-003           1           1           0
   174.54007496563636       -41.433885855223458        3.3366912326265208E-002   9.0533288578436774E-003           1           1           0
   174.95882338354804       -41.444543883478467        2.6545297007359404E-002   2.0915688704863764E-003           1           1           0
   174.91749096153072       -41.456904301463091        2.6631982570629886E-002   2.0263948302213135E-003           1           1           0
   174.05689997962349       -41.525640420115266        3.3018846642523796E-002   1.0182911411571044E-002           1           1           0
   174.52718896563638       -41.454139521890134        3.2811689435764957E-002   8.7839347192905110E-003           1           1           0
   174.43690112663410       -41.464761092863846        3.2755289383078291E-002   9.3942392207437605E-003           1           1           0
   174.42062912077054       -41.475812085873820        3.2533570821900296E-002   9.4259079865128097E-003           1           1           0
   174.39655863277184       -41.471199945746200        3.2795035680004220E-002   9.7242369218254517E-003           1           1           0
   174.91013725960420       -41.497516241575561        2.5992290957290977E-002   2.2410326677134852E-003           1           1           0
   174.86592145932866       -41.502972314462767        2.5852204657491901E-002   2.6445874598751192E-003           1           1           0
   174.41667906347297       -41.502320926077338        3.2138709785536186E-002   9.3494831993226977E-003           1           1           0
   174.43195127603576       -41.522043506870183        3.1880576836388438E-002   9.1854622519700491E-003           1           1           0
   174.25934258850475       -41.522358188181478        3.1995097163523646E-002   9.6292535218731722E-003           1           1           0
   174.23806307199843       -41.516701343676402        3.2017345593766455E-002   9.5928861293309280E-003           1           1           0
   174.85611305453952       -41.536135048564667        2.5402165127947806E-002   2.6282367634701850E-003           1           1           0
   174.82130019641068       -41.550629518656443        2.5114066491153469E-002   3.0138567548185311E-003           1           1           0
   174.79455200086875       -41.540910509888477        2.5411571434582132E-002   3.3036563702656648E-003           1           1           0
   174.22979635535890       -41.530059052526489        3.2003131700294826E-002   9.5793162087682033E-003           1           1           0
   174.20798935535890       -41.531166385859819        3.2012667475318807E-002   9.5205658428797833E-003           1           1           0
   171.93124296061839       -41.624600009594865        3.8258977357958614E-002   1.5095180519844025E-002           1           1           0
   174.77442620820673       -41.573949528759044        2.4077769195371572E-002   3.8703398481564314E-003           1           1           0
   174.74922673300227       -41.566859725333934        2.4334343142349904E-002   3.6913315156166522E-003           1           1           0
   172.94695579544819       -41.653593551306301        3.7583261476336075E-002   1.3621085382214406E-002           1           1           0
   175.08269222290821       -41.636090472326138        2.3310108588413044E-002   2.9161931050654681E-003           1           1           0
   174.78746637380405       -41.627881832779309        2.3015424514242114E-002   4.0552138937434952E-003           1           1           0
   174.59221911991554       -41.638445178234477        2.2754418987852944E-002   4.4896776708832796E-003           1           1           0
   174.54968615173098       -41.675773296966788        2.2715759851776783E-002   4.3732533925882723E-003           1           1           0
   174.51870281912386       -41.649780966483256        2.2994037722678193E-002   4.4656769467439515E-003           1           1           0
   174.47836601496263       -41.661959853903547        2.3727846341256981E-002   4.3978428768788281E-003           1           1           0
   174.46007896453852       -41.683822196916992        2.3231960312022848E-002   4.2477387091671487E-003           1           1           0
   174.42565186250545       -41.669759554086966        2.6118285414939477E-002   7.4738591230678183E-003           1           1           0
   174.41367341165258       -41.692771368719214        2.4731376022514930E-002   8.3773186629520924E-003           1           1           0
   175.33244054618012       -41.696126411935417        1.3763758709175778E-002   1.1614030495977388E-003           1           1           0
   175.29958045436365       -41.727017871473144        1.3734564377564198E-002   1.1659112012197127E-003           1           1           0
   175.22239561219070       -41.703270121956443        1.3800088550161920E-002   1.2359897532978554E-003           1           1           0
   175.18409761219070       -41.743912121956441        1.3645671712891008E-002   1.2978634909275543E-003           1           1           0
   175.38935721284679       -41.699264078602077        1.3760892481882321E-002   1.1733514423305431E-003           1           1           0
   172.90177346211485       -41.749136551306300        3.7358466689975368E-002   1.3679652378979465E-002           1           1           0
   175.48146648994188       -41.693446753013582        1.3715743244044386E-002   1.4728248043162212E-003           1           1           0
   175.43250089227504       -41.712986187063017        1.3796478284918959E-002   1.2425642527305052E-003           1           1           0
   175.53838315660855       -41.696584419680256        1.3845583925464889E-002   1.8662291824299395E-003           1           1           0
   174.64098867160899       -41.739997933078683        1.4991230362021657E-002   4.3635848999696511E-003           1           1           0
   174.59924967160899       -41.784950266412011        1.5005419022499850E-002   4.2491337486042467E-003           1           1           0
   174.21061674571175       -41.794935798372499        2.5912988010612686E-002   8.6090918577328025E-003           1           1           0
   175.08030477237813       -41.815878789849947        1.3140338181583595E-002   1.5922653515744504E-003           1           1           0
   175.03166510571148       -41.854962789849942        1.2699944400623484E-002   1.6603091919961002E-003           1           1           0
   174.97861316598153       -41.851956500173124        1.2737762874089540E-002   1.7574595440101276E-003           1           1           0
   174.21011696798732       -41.830165276401452        2.5700371610608910E-002   8.6169722998881062E-003           1           1           0
   174.16400856109613       -41.854087204104637        2.5632208156255543E-002   8.6529531431998007E-003           1           1           0
   174.61939215191447       -41.920454462951831        1.2320730381072106E-002   2.3315242896032812E-003           1           1           0
   174.55934115191448       -41.925075129618499        1.2278365552342361E-002   2.4147982857644513E-003           1           1           0
   174.51401330765259       -41.902302175993988        1.2369625412366652E-002   2.4413851265706861E-003           1           1           0
   174.20160539238771       -41.902866167093151        1.5026854350689864E-002   1.1487748446070145E-003           1           1           0
   174.15700939927308       -41.882958855485356        2.5365090762750325E-002   8.6729084404419555E-003           1           1           0
   174.11644143128578       -41.914126245750573        2.4956260566033370E-002   8.8327964571829256E-003           1           1           0
   174.46024809986588       -41.952375867901509        1.2141312830047286E-002   1.9862060390243366E-003           1           1           0
   174.40855522469019       -41.937417243624232        1.2173175644721543E-002   1.5191147172384696E-003           1           1           0
   173.93479740594489       -41.969038744273639        2.4257927887043496E-002   7.2013578642777416E-003           1           1           0
   174.18977042440042       -41.940401557358371        1.3255967177863343E-002   1.3202651738363929E-003           1           1           0
   174.13161850484366       -41.942410984714058        1.3439768639502430E-002   1.6582268379809807E-003           1           1           0
   174.36102261893544       -41.990914693793400        1.1803786455471801E-002   1.0692497633729195E-003           1           1           0
   174.30876441294561       -41.971032574530199        1.2095423613897493E-002   8.4563372876650205E-004           1           1           0
   173.75372062160568       -42.071712298195699        2.3375877210932729E-002   5.2812496733368056E-003           1           1           0
   173.70540428827235       -42.055672298195695        2.3446779806649918E-002   5.2993617446342135E-003           1           1           0
   173.65570858627737       -42.087155196531683        2.3226128587810077E-002   5.5122733273006057E-003           1           1           0
   171.57327287279631       -42.139688610015902        3.7624004821547812E-002   1.5255681433319936E-002           1           1           0
   171.49316579446804       -42.140496950881662        3.7665115702312034E-002   1.5268616352912443E-002           1           1           0
   173.63185458627740       -42.118932529865020        2.3076909138076317E-002   5.5527131663092181E-003           1           1           0
   173.56159406557626       -42.123487651663396        2.3038527276968691E-002   5.8029173494245261E-003           1           1           0
   173.82225549852581       -42.161815228155710        8.6023301494069348E-003   3.7381431441287053E-003           1           1           0
   173.19209653904818       -42.162795834851501        2.5077953212947510E-002   8.4008101349814911E-003           1           1           0
   173.53362568291652       -42.148067384779580        2.2847830405380617E-002   5.9306105675201075E-003           1           1           0
   173.46429168291652       -42.161786051446242        2.2693780014767639E-002   6.3176772207486727E-003           1           1           0
   171.48040781372450       -42.229814541041399        3.7524159649854033E-002   1.5277480580380802E-002           1           1           0
   171.39738048039115       -42.240402541041398        3.7566737912364756E-002   1.5354623409337765E-002           1           1           0
   173.16611087238152       -42.211846168184842        2.4203312060949531E-002   8.6432700586944380E-003           1           1           0
   173.72398353397503       -42.244556077453488        7.6807805971687501E-003   3.6101026767039893E-003           1           1           0
   172.39907912149269       -42.287850044337638        3.0816110434888546E-002   1.0294354029225577E-002           1           1           0
   172.33670137032820       -42.282708295640965        3.1227924019878950E-002   1.0730844930214868E-002           1           1           0
   171.37756435258981       -42.339574923493068        3.7339088165698392E-002   1.5366236149641386E-002           1           1           0
   173.70302453397503       -42.288653410786821        6.6998866421654722E-003   3.8509472668141055E-003           1           1           0
   172.28822570366151       -42.323867628974298        3.0818345289191289E-002   9.9326939515770023E-003           1           1           0
   171.16900672588483       -42.821480725244349        3.6388598513526244E-002   1.5526113798907710E-002           1           1           0
   173.27773966549191       -42.896403971494408        1.3295317256856441E-003   1.3921258921656843E-004           1           1           0
   171.10684776391108       -43.307063113102053        4.4064696505674667E-003   9.3774268495523704E-004           1           1           0
   171.61502132725744       -43.358184899942671        9.4504107870095914E-004   2.9110095547044400E-004           1           1           0
   171.57385484251441       -43.367513532534616        2.2881091616162186E-003   3.7691860703282826E-004           1           1           0
   170.92224635488569       -43.644091775990034        3.3962734444148096E-003   7.5721182725100103E-004           1           1           0
   170.92089646476458       -43.678224796474460        2.9551354406546085E-003   6.8302972598849787E-004           1           1           0
   170.87698344321223       -43.694966020484422        2.6199759480840927E-003   9.4844904722680881E-004           1           1           0
   168.76735349999831       -43.941591833334108        3.5078612663617822E-002   1.7744105746245270E-002           1           1           0
   168.60834150000002       -43.917937666666660        3.5224387720564257E-002   1.8090981841041572E-002           1           1           0
   168.57196016666441       -44.031727555556706        3.4688884019705643E-002   1.8127567402924965E-002           1           1           0
   170.67552655122847       -44.090241055878096        1.7442104864645762E-003   2.5576123818885787E-004           1           1           0
